Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-10-18 05:00:56,28.5,19.9,0.0,436.8,59.2,77.1,13.0
2019-10-18 06:00:56,28.1,20.2,0.0,360.4,63.0,79.0,11.2
2019-10-18 07:00:56,27.7,20.2,0.0,375.6,74.0,109.6,6.2
2019-10-18 08:00:56,29.1,19.3,0.0,448.8,88.0,159.8,4.8
2019-10-18 09:00:56,32.1,20.2,0.0,611.8,103.2,222.2,3.4
2019-10-18 10:00:56,34.5,19.9,0.0,569.7,97.2,199.8,6.0
2019-10-18 11:00:56,36.6,20.4,0.0,647.8,97.0,205.0,5.9
2019-10-18 12:00:56,38.7,19.2,0.0,572.8,88.7,174.8,9.2
2019-10-18 13:00:56,39.4,19.8,0.0,556.4,86.6,162.4,9.9
2019-10-18 14:00:56,40.4,23.9,0.0,521.1,75.8,113.0,18.4
2019-10-18 15:00:56,44.8,30.8,0.0,484.0,82.7,113.9,15.2
2019-10-18 16:00:56,52.9,35.1,0.0,481.6,73.2,91.1,24.8
2019-10-18 17:00:56,63.5,41.8,0.0,502.9,80.0,96.2,23.8
2019-10-18 18:00:56,59.8,46.9,0.0,591.8,103.8,150.9,9.8
2019-10-18 19:00:56,51.8,43.1,0.0,651.0,110.4,188.6,5.2
2019-10-18 20:00:56,43.1,36.3,0.0,735.6,111.8,216.2,4.1
2019-10-18 21:00:56,43.5,32.2,0.0,767.2,113.9,220.4,2.4
2019-10-18 22:00:56,45.5,31.6,0.0,727.2,108.3,185.8,2.4
2019-10-18 23:00:56,45.0,31.2,0.0,704.1,107.1,192.9,3.0
2019-10-19 00:00:56,42.8,31.6,0.0,1182.1,111.6,290.1,1.2
2019-10-19 01:00:56,46.5,31.2,0.0,1374.2,106.6,359.2,1.1
2019-10-19 02:00:56,57.9,33.7,0.0,1409.3,99.8,330.2,1.2
2019-10-19 03:00:56,64.8,39.1,0.0,1075.2,84.8,257.3,1.1
2019-10-19 04:00:56,66.2,41.6,0.0,1044.9,77.9,227.8,1.0
2019-10-19 05:00:56,64.8,44.2,0.0,1096.8,76.9,242.4,1.2
2019-10-19 06:00:56,63.5,45.2,0.0,958.2,70.8,234.5,0.8
2019-10-19 07:00:56,60.2,44.2,0.0,831.9,70.2,266.0,1.3
2019-10-19 08:00:56,58.7,43.2,0.0,907.4,76.5,337.6,1.4
2019-10-19 09:00:56,60.2,41.8,0.0,921.5,81.6,322.6,1.4
2019-10-19 10:00:56,61.1,39.2,0.0,811.8,84.0,269.0,1.6
2019-10-19 11:00:56,61.3,36.5,0.0,793.5,94.6,260.7,2.3
2019-10-19 12:00:56,57.2,36.0,0.0,634.1,89.9,183.6,4.2
2019-10-19 13:00:56,52.6,37.0,0.0,642.0,97.8,183.4,5.1
2019-10-19 14:00:56,52.0,43.2,0.0,727.2,110.4,194.5,4.5
2019-10-19 15:00:56,65.4,60.3,0.0,762.7,118.4,207.3,4.9
2019-10-19 16:00:56,68.4,64.8,0.0,572.6,91.3,163.6,15.1
2019-10-19 17:00:56,57.8,52.0,0.0,594.8,91.8,160.3,13.8
2019-10-19 18:00:56,51.2,45.2,0.0,638.8,94.3,162.2,11.6
2019-10-19 19:00:56,46.0,39.2,0.0,631.8,94.6,163.1,11.6
2019-10-19 20:00:56,42.6,35.2,0.0,730.0,107.0,194.5,5.9
2019-10-19 21:00:56,45.1,34.5,0.0,723.6,114.6,207.4,5.5
2019-10-19 22:00:56,42.3,32.6,0.0,598.7,97.9,153.6,9.5
2019-10-19 23:00:56,41.7,31.6,0.0,684.3,102.6,184.6,6.9
2019-10-20 00:00:56,41.2,30.2,0.0,872.7,103.2,202.3,3.4
2019-10-20 01:00:56,42.6,28.4,0.0,876.6,102.2,198.4,4.2
2019-10-20 02:00:56,41.4,26.5,0.0,611.6,88.5,146.1,10.4
2019-10-20 03:00:56,37.3,26.6,0.0,469.5,71.5,105.9,18.0
2019-10-20 04:00:56,34.7,27.3,0.0,524.8,75.1,117.8,14.2
2019-10-20 05:00:56,33.1,27.9,0.0,645.6,79.8,132.6,4.8
2019-10-20 06:00:56,34.5,30.8,0.0,485.4,70.1,108.2,9.8
2019-10-20 07:00:56,35.2,31.0,0.0,497.5,82.5,155.4,1.9
2019-10-20 08:00:56,35.1,30.9,0.0,498.5,70.7,159.8,1.7
2019-10-20 09:00:56,35.0,30.8,0.0,760.1,85.1,218.6,1.5
2019-10-20 10:00:56,37.4,31.2,0.0,587.6,83.2,162.2,5.2
2019-10-20 11:00:56,36.2,27.6,0.0,386.6,63.9,98.3,21.1
2019-10-20 12:00:56,30.8,22.0,0.0,397.3,59.1,88.2,24.0
2019-10-20 13:00:56,27.6,20.7,0.0,416.4,64.3,95.4,24.2
2019-10-20 14:00:56,23.0,19.6,0.0,458.8,78.8,121.5,20.2
2019-10-20 15:00:56,22.2,19.8,0.0,500.9,80.8,121.3,23.1
2019-10-20 16:00:56,22.6,20.5,0.0,507.4,85.2,123.0,23.2
2019-10-20 17:00:56,25.4,20.8,0.0,524.4,92.8,141.1,18.7
2019-10-20 18:00:56,25.8,19.8,0.0,547.8,93.7,143.5,16.7
2019-10-20 19:00:56,26.3,19.2,0.0,587.9,97.4,148.2,14.9
2019-10-20 20:00:56,28.0,20.2,0.0,619.5,100.0,157.4,12.0
2019-10-20 21:00:56,29.2,22.7,0.0,627.4,105.3,168.8,9.0
2019-10-20 22:00:56,34.6,24.8,0.0,681.0,106.7,183.6,6.0
2019-10-20 23:00:56,37.7,26.6,0.0,759.8,115.0,216.8,3.1
2019-10-21 00:00:56,41.1,28.6,0.0,798.7,111.3,212.1,3.3
2019-10-21 01:00:56,43.9,29.6,0.0,950.0,100.5,172.2,5.8
2019-10-21 02:00:56,44.5,30.7,0.0,533.2,81.0,118.8,13.4
2019-10-21 03:00:56,41.9,31.4,0.0,443.2,66.7,92.9,20.0
2019-10-21 04:00:56,39.9,31.6,0.0,363.3,55.7,71.3,23.9
2019-10-21 05:00:56,36.7,29.7,0.0,384.5,58.4,74.2,18.1
2019-10-21 06:00:56,34.3,28.8,0.0,404.1,68.6,93.0,6.6
2019-10-21 07:00:56,34.3,27.1,0.0,491.7,79.9,177.8,1.0
2019-10-21 08:00:56,39.4,27.8,0.0,646.7,105.1,319.7,0.9
2019-10-21 09:00:56,48.6,29.1,0.0,628.4,111.4,259.2,2.2
2019-10-21 10:00:56,50.4,26.9,0.0,503.9,93.1,174.9,9.4
2019-10-21 11:00:56,57.2,22.3,0.0,463.7,83.5,150.3,15.5
2019-10-21 12:00:56,42.4,17.7,0.0,468.8,73.4,120.7,20.8
2019-10-21 13:00:56,28.7,16.0,0.0,481.9,74.2,128.1,21.1
2019-10-21 14:00:56,19.2,14.2,0.0,523.6,77.7,127.7,20.5
2019-10-21 15:00:56,19.8,16.5,0.0,568.3,81.8,140.6,19.8
2019-10-21 16:00:56,22.0,17.3,0.0,548.6,82.2,134.0,19.7
2019-10-21 17:00:56,23.9,18.5,0.0,570.5,84.9,142.2,17.8
2019-10-21 18:00:56,25.5,18.7,0.0,571.9,92.2,158.5,14.3
2019-10-21 19:00:56,28.4,18.0,0.0,602.0,95.4,159.0,12.6
2019-10-21 20:00:56,29.2,18.6,0.0,614.1,99.4,170.0,8.6
2019-10-21 21:00:56,29.6,20.6,0.0,564.3,92.2,153.4,9.8
2019-10-21 22:00:56,30.4,21.6,0.0,598.1,91.2,150.8,8.3
2019-10-21 23:00:56,30.8,20.7,0.0,576.0,88.6,147.0,9.6
2019-10-22 00:00:56,28.6,19.4,0.0,688.3,84.8,142.8,9.3
2019-10-22 01:00:56,26.9,18.3,0.0,539.6,72.8,110.2,14.8
2019-10-22 02:00:56,25.2,18.7,0.0,434.2,64.1,87.0,18.0
2019-10-22 03:00:56,23.5,17.9,0.0,434.4,59.7,77.2,19.7
2019-10-22 04:00:56,21.9,17.9,0.0,342.9,50.0,61.5,24.0
2019-10-22 05:00:56,19.2,16.5,0.0,324.7,47.5,55.4,25.2
2019-10-22 06:00:56,17.3,14.8,0.0,325.8,51.6,59.6,23.1
2019-10-22 07:00:56,21.8,14.7,0.0,369.3,65.9,85.8,18.1
2019-10-22 08:00:56,31.4,15.4,0.0,541.3,97.7,184.0,5.7
2019-10-22 09:00:56,28.3,16.6,0.0,653.4,113.6,250.8,2.7
2019-10-22 10:00:56,27.3,17.8,0.0,605.0,111.1,238.9,4.7
2019-10-22 11:00:56,27.7,19.0,0.0,507.5,88.2,162.3,12.6
2019-10-22 12:00:56,26.3,15.8,0.0,485.9,77.8,134.5,17.9
2019-10-22 13:00:56,27.0,12.4,0.0,492.8,80.5,137.0,17.5
2019-10-22 14:00:56,26.7,10.6,0.0,550.9,82.1,139.0,14.7
2019-10-22 15:00:56,27.3,13.8,0.0,524.0,84.1,138.7,15.6
2019-10-22 16:00:56,28.6,16.0,0.0,527.6,79.9,131.7,17.2
2019-10-22 17:00:56,29.7,17.2,0.0,520.6,80.1,130.4,17.4
2019-10-22 18:00:56,30.8,18.0,0.0,544.3,85.9,138.0,15.4
2019-10-22 19:00:56,31.5,19.4,0.0,538.1,90.4,145.8,13.9
2019-10-22 20:00:56,29.6,19.5,0.0,541.2,87.1,138.6,13.2
2019-10-22 21:00:56,29.3,18.6,0.0,525.2,83.6,130.3,14.9
2019-10-22 22:00:56,30.3,18.3,0.0,549.7,86.7,138.7,12.3
2019-10-22 23:00:56,29.3,17.0,0.0,554.3,82.2,128.5,13.8
2019-10-23 00:00:56,30.6,16.5,0.0,571.3,87.1,140.5,10.7
2019-10-23 01:00:56,32.2,15.1,0.0,477.1,73.7,101.4,15.7
2019-10-23 02:00:56,27.0,13.7,0.0,407.8,60.7,76.2,21.4
2019-10-23 03:00:56,23.0,13.9,0.0,362.6,49.7,59.3,26.6
2019-10-23 04:00:56,21.0,14.2,0.0,336.9,46.0,51.9,26.9
2019-10-23 05:00:56,19.2,14.5,0.0,340.6,45.9,50.1,25.9
2019-10-23 06:00:56,18.8,14.4,0.0,358.2,53.0,59.8,21.0
2019-10-23 07:00:56,20.9,15.8,0.0,371.8,73.2,112.8,10.7
2019-10-23 08:00:56,25.2,17.8,0.0,479.8,97.6,185.9,5.8
2019-10-23 09:00:56,31.5,19.2,0.0,602.0,97.6,208.0,6.4
2019-10-23 10:00:56,36.7,19.8,0.0,577.1,91.2,182.7,8.7
2019-10-23 11:00:56,35.4,18.9,0.0,452.2,69.7,120.3,19.1
2019-10-23 12:00:56,31.9,15.8,0.0,471.5,70.8,115.0,21.1
2019-10-23 13:00:56,29.6,14.0,0.0,504.5,72.0,113.5,21.2
2019-10-23 14:00:56,27.3,13.7,0.0,583.0,78.4,124.2,18.5
2019-10-23 15:00:56,24.7,14.3,0.0,544.0,82.6,131.8,17.0
2019-10-23 16:00:56,24.4,14.2,0.0,527.2,78.2,125.7,17.5
2019-10-23 17:00:56,23.8,15.1,0.0,565.4,80.0,130.3,16.6
2019-10-23 18:00:56,24.2,14.8,0.0,557.0,76.9,118.0,16.4
2019-10-23 19:00:56,25.3,14.4,0.0,609.7,83.0,137.8,11.7
2019-10-23 20:00:56,28.0,18.5,0.0,667.7,91.3,161.0,7.3
2019-10-23 21:00:56,30.7,20.0,0.0,661.2,88.0,152.6,8.0
2019-10-23 22:00:56,31.1,20.5,0.0,684.3,90.2,165.5,6.4
2019-10-23 23:00:56,33.2,20.2,0.0,680.5,99.1,174.2,4.4
2019-10-24 00:00:56,32.7,20.1,0.0,892.6,105.8,265.0,1.6
2019-10-24 01:00:56,35.7,18.1,0.0,1104.0,104.4,263.0,1.3
2019-10-24 02:00:56,53.5,14.8,0.0,899.3,91.9,207.6,4.0
2019-10-24 03:00:56,56.7,16.6,0.0,490.1,75.3,117.5,11.8
2019-10-24 04:00:56,41.6,17.7,0.0,456.9,71.8,108.0,11.0
2019-10-24 05:00:56,30.2,17.1,0.0,481.4,65.2,94.9,13.9
2019-10-24 06:00:56,22.9,17.0,0.0,407.8,74.4,113.2,8.8
2019-10-24 07:00:56,22.2,16.5,0.0,408.4,95.7,162.3,6.0
2019-10-24 08:00:56,24.8,15.6,0.0,603.0,115.2,288.8,2.2
2019-10-24 09:00:56,29.8,17.2,0.0,611.9,112.8,241.1,4.2
2019-10-24 10:00:56,31.0,16.1,0.0,568.8,105.2,215.6,6.9
2019-10-24 11:00:56,28.2,14.9,0.0,509.2,86.8,161.9,15.0
2019-10-24 12:00:56,25.2,13.8,0.0,470.6,74.7,132.2,20.6
2019-10-24 13:00:56,22.4,13.4,0.0,500.5,75.9,124.6,22.7
2019-10-24 14:00:56,20.4,13.1,0.0,517.6,73.4,112.4,24.0
2019-10-24 15:00:56,19.1,12.5,0.0,566.2,83.5,130.7,21.2
2019-10-24 16:00:56,20.4,11.9,0.0,558.6,81.8,125.8,21.8
2019-10-24 17:00:56,22.0,13.6,0.0,565.1,87.9,136.4,20.5
2019-10-24 18:00:56,25.0,14.2,0.0,550.1,84.7,118.2,20.9
2019-10-24 19:00:56,27.6,15.7,0.0,635.1,100.0,158.9,13.5
2019-10-24 20:00:56,28.9,18.0,0.0,665.9,106.4,170.2,9.2
2019-10-24 21:00:56,30.2,18.7,0.0,588.4,95.8,143.4,12.3
2019-10-24 22:00:56,29.8,18.0,0.0,567.3,93.5,143.2,11.6
2019-10-24 23:00:56,29.0,17.8,0.0,702.2,106.5,184.6,5.7
2019-10-25 00:00:56,29.0,16.8,0.0,972.1,104.3,180.1,5.3
2019-10-25 01:00:56,26.2,15.2,0.0,1017.5,98.2,161.8,5.4
2019-10-25 02:00:56,25.7,15.0,0.0,657.6,83.6,118.0,10.6
2019-10-25 03:00:56,26.2,15.8,0.0,608.7,82.9,126.3,6.5
2019-10-25 04:00:56,39.7,17.2,0.0,555.6,70.1,99.3,8.6
2019-10-25 05:00:56,40.8,18.1,0.0,531.1,72.3,107.5,5.1
2019-10-25 06:00:56,30.1,18.2,0.0,499.2,72.7,111.6,5.0
2019-10-25 07:00:56,25.9,16.7,0.0,575.6,85.0,248.3,1.0
2019-10-25 08:00:56,32.8,19.1,0.0,780.8,103.8,399.9,1.2
2019-10-25 09:00:56,45.5,22.0,0.0,1120.6,123.3,487.1,1.0
2019-10-25 10:00:56,55.4,25.1,0.0,745.0,111.7,290.6,4.9
2019-10-25 11:00:56,49.6,22.4,0.0,519.7,85.8,171.7,16.2
2019-10-25 12:00:56,36.1,17.4,0.0,470.6,80.6,147.5,18.6
2019-10-25 13:00:56,28.7,13.3,0.0,489.0,77.5,136.0,19.7
2019-10-25 14:00:56,24.6,10.2,0.0,524.0,79.7,132.3,19.0
2019-10-25 15:00:56,23.5,10.7,0.0,594.3,90.8,155.3,16.5
2019-10-25 16:00:56,24.1,12.8,0.0,571.7,87.9,138.4,19.2
2019-10-25 17:00:56,26.1,15.5,0.0,592.7,87.1,135.6,20.4
2019-10-25 18:00:56,28.9,20.0,0.0,608.4,92.1,142.8,16.8
2019-10-25 19:00:56,30.4,21.3,0.0,642.0,105.5,174.3,10.5
2019-10-25 20:00:56,31.8,21.2,0.0,674.4,111.0,187.0,7.0
2019-10-25 21:00:56,31.6,22.0,0.0,623.8,96.3,161.8,9.5
2019-10-25 22:00:56,29.5,21.8,0.0,649.3,100.0,177.6,7.6
2019-10-25 23:00:56,28.8,20.4,0.0,692.1,101.6,187.2,6.4
2019-10-26 00:00:56,29.0,19.8,0.0,1029.4,102.1,192.5,5.6
2019-10-26 01:00:56,34.2,19.0,0.0,865.2,109.2,201.7,3.9
2019-10-26 02:00:56,37.5,19.6,0.0,622.9,91.6,139.6,10.5
2019-10-26 03:00:56,48.3,20.1,0.0,550.7,78.4,112.9,15.1
2019-10-26 04:00:56,38.6,17.9,0.0,544.3,76.2,106.1,13.0
2019-10-26 05:00:56,29.0,17.7,0.0,477.7,65.5,86.2,16.8
2019-10-26 06:00:56,24.4,17.7,0.0,440.6,67.8,88.6,16.1
2019-10-26 07:00:56,22.6,17.9,0.0,470.1,81.7,118.0,11.0
2019-10-26 08:00:56,21.8,16.2,0.0,457.2,78.7,117.5,12.9
2019-10-26 09:00:56,22.9,17.6,0.0,495.4,84.2,127.2,10.8
2019-10-26 10:00:56,23.0,17.3,0.0,476.3,76.2,118.8,16.5
2019-10-26 11:00:56,23.2,15.3,0.0,477.3,80.6,130.8,13.6
2019-10-26 12:00:56,24.1,16.4,0.0,447.9,75.2,106.6,18.8
2019-10-26 13:00:56,25.0,15.5,0.0,487.2,77.2,111.9,18.0
2019-10-26 14:00:56,25.7,14.9,0.0,536.6,79.9,121.2,16.8
2019-10-26 15:00:56,24.3,13.3,0.0,575.4,81.8,128.6,16.3
2019-10-26 16:00:56,25.4,15.6,0.0,563.0,84.2,125.1,16.6
2019-10-26 17:00:56,25.9,15.8,0.0,563.4,85.1,127.2,15.8
2019-10-26 18:00:56,28.8,18.0,0.0,583.2,86.3,134.4,13.9
2019-10-26 19:00:56,36.8,18.5,0.0,581.6,86.0,135.8,11.7
2019-10-26 20:00:56,30.1,18.0,0.0,566.3,86.9,145.3,9.8
2019-10-26 21:00:56,25.8,18.5,0.0,557.8,84.6,135.4,10.7
2019-10-26 22:00:56,23.4,18.6,0.0,614.7,87.8,142.6,8.5
2019-10-26 23:00:56,22.8,16.9,0.0,738.4,96.9,188.4,4.2
2019-10-27 00:00:56,24.1,16.6,0.0,648.3,92.5,162.7,6.9
2019-10-27 01:00:56,24.8,16.3,0.0,600.5,84.2,133.2,7.5
2019-10-27 02:00:56,24.5,16.9,0.0,623.8,81.4,128.7,7.1
2019-10-27 03:00:56,24.8,16.8,0.0,576.4,71.7,108.6,10.7
2019-10-27 04:00:56,22.4,16.8,0.0,545.9,67.0,95.4,12.8
2019-10-27 05:00:56,18.4,12.6,0.0,438.8,65.9,85.4,12.5
2019-10-27 06:00:56,0.0,0.0,0.0,420.8,0.0,0.0,12.8
2019-10-27 07:00:56,15.1,10.0,0.0,421.8,63.3,81.6,13.8
2019-10-27 08:00:56,14.5,10.2,0.0,391.0,60.7,82.8,15.1
2019-10-27 09:00:56,15.0,9.6,0.0,429.4,69.1,103.5,11.0
2019-10-27 10:00:56,15.8,10.0,0.0,403.4,61.5,85.3,15.2
2019-10-27 11:00:56,16.7,10.8,0.0,414.6,55.6,74.6,18.1
2019-10-27 12:00:56,14.9,10.3,0.0,479.8,62.4,92.5,15.8
2019-10-27 13:00:56,13.4,8.6,0.0,489.4,65.9,96.7,15.8
2019-10-27 14:00:56,14.7,6.8,0.0,529.7,76.5,117.4,13.2
2019-10-27 15:00:56,16.1,9.0,0.0,574.8,74.4,118.1,15.2
2019-10-27 16:00:56,15.9,11.0,0.0,532.0,76.3,115.5,16.4
2019-10-27 17:00:56,16.0,11.8,0.0,546.5,72.8,107.6,17.8
2019-10-27 18:00:56,16.4,12.4,0.0,547.8,74.9,109.6,16.2
2019-10-27 19:00:56,18.6,13.1,0.0,634.5,85.0,138.0,10.7
2019-10-27 20:00:56,20.4,13.3,0.0,644.6,92.7,151.2,7.4
2019-10-27 21:00:56,21.4,14.3,0.0,637.6,94.0,147.8,7.6
2019-10-27 22:00:56,21.9,13.8,0.0,644.8,95.7,151.2,7.7
2019-10-27 23:00:56,22.0,14.6,0.0,695.2,100.5,163.5,2.7
2019-10-28 00:00:56,25.6,16.5,0.0,989.0,105.0,226.2,1.4
2019-10-28 01:00:56,28.7,18.4,0.0,919.7,96.9,187.1,4.6
2019-10-28 02:00:56,29.8,22.2,0.0,651.0,81.2,122.9,10.2
2019-10-28 03:00:56,25.9,21.2,0.0,576.7,70.5,101.4,14.9
2019-10-28 04:00:56,23.8,19.0,0.0,593.0,75.1,105.2,10.5
2019-10-28 05:00:56,20.6,16.0,0.0,481.3,67.7,89.6,15.2
2019-10-28 06:00:56,18.4,15.9,0.0,481.6,67.2,85.0,15.4
2019-10-28 07:00:56,17.2,13.6,0.0,495.5,87.4,150.3,4.8
2019-10-28 08:00:56,22.5,12.3,0.0,615.7,104.0,227.9,2.0
2019-10-28 09:00:56,31.1,15.8,0.0,793.8,108.6,273.1,1.7
2019-10-28 10:00:56,38.3,18.2,0.0,894.6,108.3,287.2,1.7
2019-10-28 11:00:56,40.4,19.9,0.0,896.2,100.4,259.6,2.7
2019-10-28 12:00:56,39.8,20.5,0.0,615.5,86.3,179.5,10.5
2019-10-28 13:00:56,34.6,19.1,0.0,583.2,84.0,157.6,12.8
2019-10-28 14:00:56,29.3,18.7,0.0,592.4,90.3,166.6,11.8
2019-10-28 15:00:56,26.2,17.6,0.0,580.9,90.0,157.4,14.3
2019-10-28 16:00:56,26.0,16.6,0.0,668.0,93.5,163.5,12.9
2019-10-28 17:00:56,24.2,15.5,0.0,581.0,87.1,140.4,13.7
2019-10-28 18:00:56,23.4,15.6,0.0,622.4,96.2,159.8,9.1
2019-10-28 19:00:56,24.1,17.6,0.0,616.0,91.6,151.9,10.4
2019-10-28 20:00:56,28.8,18.8,0.0,706.2,101.6,175.2,6.3
2019-10-28 21:00:56,39.2,20.6,0.0,723.3,102.0,182.0,5.0
2019-10-28 22:00:56,33.4,20.6,0.0,688.0,98.0,165.0,7.6
2019-10-28 23:00:56,29.2,20.8,0.0,685.4,101.0,176.0,5.6
2019-10-29 00:00:56,27.6,20.5,0.0,732.3,100.4,172.9,4.4
2019-10-29 01:00:56,26.1,16.0,0.0,819.4,99.2,194.0,4.0
2019-10-29 02:00:56,26.8,12.2,0.0,749.3,94.2,165.8,2.6
2019-10-29 03:00:56,26.4,15.4,0.0,988.6,91.9,186.3,1.6
2019-10-29 04:00:56,28.5,19.1,0.0,646.2,85.6,137.6,2.7
2019-10-29 05:00:56,28.4,20.0,0.0,636.0,83.0,136.3,1.5
2019-10-29 06:00:56,28.0,22.3,0.0,970.0,81.3,187.2,1.0
2019-10-29 07:00:56,28.9,22.8,0.0,507.5,79.0,159.8,2.0
2019-10-29 08:00:56,29.2,21.2,0.0,689.3,88.2,260.2,1.0
2019-10-29 09:00:56,34.8,22.2,0.0,729.2,95.8,304.7,1.5
2019-10-29 10:00:56,38.4,21.0,0.0,555.5,86.8,177.2,5.7
2019-10-29 11:00:56,41.3,17.8,0.0,457.0,77.3,133.4,14.0
2019-10-29 12:00:56,30.9,13.0,0.0,490.7,80.1,132.9,13.6
2019-10-29 13:00:56,24.6,12.4,0.0,577.2,88.9,146.3,10.4
2019-10-29 14:00:56,22.9,15.8,0.0,518.7,85.0,123.8,12.8
2019-10-29 15:00:56,20.4,16.7,0.0,484.8,73.4,96.7,19.8
2019-10-29 16:00:56,17.8,16.4,0.0,579.4,91.5,129.4,12.2
2019-10-29 17:00:56,18.8,17.2,0.0,640.1,96.4,149.6,14.2
2019-10-29 18:00:56,20.3,17.2,0.0,662.8,111.3,176.8,8.2
2019-10-29 19:00:56,22.8,18.7,0.0,758.6,104.3,169.9,9.5
2019-10-29 20:00:56,27.3,20.7,0.0,797.3,117.4,203.3,4.0
2019-10-29 21:00:56,32.2,22.6,0.0,883.2,121.6,249.0,1.6
2019-10-29 22:00:56,37.7,22.8,0.0,946.7,121.9,260.4,1.3
2019-10-29 23:00:56,41.1,23.0,0.0,894.0,116.6,236.4,1.4
2019-10-30 00:00:56,38.8,22.8,0.0,874.2,115.1,209.1,0.9
2019-10-30 01:00:56,36.4,22.2,0.0,1162.9,105.6,283.6,0.8
2019-10-30 02:00:56,33.2,24.2,0.0,1274.2,101.4,305.2,1.2
2019-10-30 03:00:56,37.2,26.8,0.0,969.2,94.0,233.0,1.2
2019-10-30 04:00:56,35.7,25.7,0.0,1195.0,88.9,235.4,1.2
2019-10-30 05:00:56,31.7,22.8,0.0,1102.8,85.6,240.6,1.4
2019-10-30 06:00:56,30.2,23.0,0.0,803.5,81.5,184.3,0.6
2019-10-30 07:00:56,29.0,24.2,0.0,890.2,87.9,267.0,0.8
2019-10-30 08:00:56,34.8,26.7,0.0,1047.7,106.4,417.6,1.0
2019-10-30 09:00:56,59.0,31.4,0.0,1195.6,114.8,464.5,1.2
2019-10-30 10:00:56,77.5,32.6,0.0,878.3,105.6,308.9,1.8
2019-10-30 11:00:56,69.6,32.8,0.0,781.5,100.7,264.3,2.2
2019-10-30 12:00:56,59.1,31.8,0.0,755.7,102.6,235.7,1.5
2019-10-30 13:00:56,52.8,32.0,0.0,666.0,99.4,192.9,3.6
2019-10-30 14:00:56,48.7,31.4,0.0,703.2,103.1,188.5,4.6
2019-10-30 15:00:56,45.6,31.7,0.0,664.0,101.2,187.4,6.7
2019-10-30 16:00:56,42.1,28.8,0.0,674.0,96.9,178.8,13.4
2019-10-30 17:00:56,40.4,27.8,0.0,695.3,102.8,189.7,13.2
2019-10-30 18:00:56,39.2,27.6,0.0,692.7,108.7,194.4,10.0
2019-10-30 19:00:56,35.7,26.0,0.0,811.8,118.0,230.6,4.6
2019-10-30 20:00:56,36.8,25.9,0.0,804.6,121.2,246.8,2.5
2019-10-30 21:00:56,36.8,26.2,0.0,675.5,109.0,193.4,5.4
2019-10-30 22:00:56,34.2,22.9,0.0,602.4,100.8,169.8,7.5
2019-10-30 23:00:56,31.2,19.6,0.0,636.6,104.5,177.5,6.6
2019-10-31 00:00:56,29.6,16.7,0.0,591.4,98.6,153.6,7.3
2019-10-31 01:00:56,27.5,15.6,0.0,732.3,105.3,187.7,3.4
2019-10-31 02:00:56,23.3,13.9,0.0,625.6,87.6,131.2,7.4
2019-10-31 03:00:56,23.3,14.1,0.0,689.2,75.9,103.2,7.5
2019-10-31 04:00:56,22.8,16.3,0.0,802.2,80.9,134.0,4.2
2019-10-31 05:00:56,23.6,19.8,0.0,537.4,74.6,115.8,2.8
2019-10-31 06:00:56,22.5,18.6,0.0,494.6,72.8,120.2,3.8
2019-10-31 07:00:56,23.7,17.5,0.0,629.9,84.3,217.2,1.1
2019-10-31 08:00:56,29.7,18.5,0.0,815.6,100.0,341.4,0.9
2019-10-31 09:00:56,39.3,23.2,0.0,989.4,117.5,391.2,1.2
2019-10-31 10:00:56,48.9,26.6,0.0,757.8,103.3,236.7,2.0
2019-10-31 11:00:56,48.0,25.8,0.0,662.4,100.3,200.0,3.7
2019-10-31 12:00:56,60.6,24.1,0.0,589.5,101.5,215.8,2.9
2019-10-31 13:00:56,56.4,22.1,0.0,541.6,84.8,129.5,9.0
2019-10-31 14:00:56,46.3,23.2,0.0,557.6,93.6,150.3,5.9
2019-10-31 15:00:56,39.9,22.4,0.0,635.0,98.0,176.5,5.6
2019-10-31 16:00:56,35.2,17.6,0.0,658.6,96.6,189.9,5.5
2019-10-31 17:00:56,32.2,13.3,0.0,623.6,92.3,191.6,4.8
2019-10-31 18:00:56,27.8,11.0,0.0,705.0,102.8,268.2,1.5
2019-10-31 19:00:56,25.8,10.3,0.0,724.6,105.1,262.2,0.7
2019-10-31 20:00:56,24.9,11.9,0.0,774.0,106.5,284.7,0.7
2019-10-31 21:00:56,27.2,16.2,0.0,634.5,98.0,221.8,2.3
2019-10-31 22:00:56,26.1,20.0,0.0,699.2,95.6,214.2,2.4
2019-10-31 23:00:56,24.4,19.8,0.0,719.2,92.1,202.8,2.9
2019-11-01 00:00:56,28.2,22.3,0.0,618.1,90.5,173.2,3.8
2019-11-01 01:00:56,25.3,23.3,0.0,432.0,66.7,114.2,14.4
2019-11-01 02:00:56,17.9,18.4,0.0,332.0,48.8,74.3,21.7
2019-11-01 03:00:56,11.0,10.8,0.0,313.0,45.6,59.2,23.0
2019-11-01 04:00:56,6.0,4.8,0.0,325.0,45.9,51.5,22.4
2019-11-01 05:00:56,6.5,2.1,0.0,306.9,33.3,35.2,25.7
2019-11-01 06:00:56,7.2,2.5,0.0,290.7,32.8,34.4,25.2
